Date,Open,High,Low,Close,Volume
2014-03-27,36.601724,37.546361,36.499294,37.534977,366800
2014-03-28,37.734148,38.047131,37.608955,37.791058,841900
2014-03-31,37.779665,38.047122,37.654472,37.677235,474300
2014-04-01,38.030056,38.263367,37.984531,38.223534,411100
2014-04-02,37.865035,38.035749,37.802438,37.910561,197100
2014-04-03,37.620333,37.756905,37.261829,37.717072,579300
2014-04-04,37.984531,38.178008,37.153709,37.176472,937600
2014-04-07,37.438239,37.643100,37.244757,37.500835,439200
2014-04-08,38.126798,38.468231,37.961771,38.081272,629500
2014-04-09,38.286127,39.065736,37.944694,38.815350,799200
2014-04-10,38.695853,38.792591,38.149559,38.155251,662800
2014-04-11,37.648789,38.024364,37.648789,37.830887,521100
2014-04-14,37.785370,37.887801,37.375649,37.569126,354100
2014-04-15,37.472389,37.546370,36.635875,37.443939,1300300
2014-04-16,37.256144,37.853651,37.210618,37.756912,506400
2014-04-17,37.927629,38.485302,37.882103,38.274754,266500
2014-04-21,38.308897,38.434090,38.098344,38.217850,516100
2014-04-22,37.916241,38.217845,37.904862,38.092651,474700
2014-04-23,37.984538,38.047134,37.472386,37.847965,534700
2014-04-24,38.035741,38.138171,37.643094,37.973148,267400
2014-04-25,37.865031,37.950390,37.557740,37.751217,620800
2014-04-28,38.001594,38.172313,37.569110,38.024357,1022200
2014-04-29,37.836576,38.189393,37.836576,38.132488,514500
2014-04-30,37.762600,38.206464,37.756909,38.160938,312300
2014-05-01,38.035754,38.354429,37.904874,38.269070,421300
2014-05-02,38.394246,38.792584,38.303195,38.570652,339500
2014-05-05,38.240609,38.263372,37.739840,38.001606,166200
2014-05-06,38.291829,38.502382,38.160944,38.229233,718900
2014-05-07,38.166629,38.604801,38.047128,38.599113,182700
2014-05-08,39.025919,39.464091,39.025919,39.122658,336400
2014-05-09,39.025904,39.094188,38.718613,38.934853,373900
2014-05-12,39.321809,39.469765,39.116949,39.435623,464100
2014-05-13,39.498232,39.811210,39.469777,39.629112,353400
2014-05-14,39.890871,40.317664,39.737228,40.181091,533000
2014-05-15,39.925014,39.925014,39.060046,39.338882,390100
2014-05-16,39.481151,39.589273,39.213698,39.509605,302800
2014-05-19,39.594959,39.919321,39.594959,39.828270,177400
2014-05-20,39.452703,39.532371,39.060053,39.367344,352500
2014-05-21,39.589272,39.845345,39.492533,39.805511,187300
2014-05-22,40.107116,40.266452,39.964852,40.135567,237800
2014-05-23,40.232308,40.397335,40.152641,40.192474,535700
2014-05-27,39.515298,39.589274,38.974692,39.230770,459300
2014-05-28,39.060047,39.304742,38.883641,39.253529,571600
2014-05-29,39.316131,39.612043,39.304752,39.560825,234400
2014-05-30,39.190935,39.247840,38.365800,38.496685,581300
2014-06-02,38.360116,38.496688,38.200777,38.325970,238500
2014-06-03,38.155251,38.354420,38.109726,38.115417,277100
2014-06-04,38.132495,38.246305,37.933326,37.978848,207000
2014-06-05,38.519450,38.673094,38.297518,38.576355,224100
2014-06-06,38.923472,39.344572,38.821041,39.225071,296000
2014-06-09,39.190928,39.202307,38.917778,39.088497,228900
2014-06-10,38.991760,39.458386,38.986072,39.418552,356700
2014-06-11,38.968994,39.281973,38.940540,39.168163,309400
2014-06-12,39.412861,39.503908,39.071428,39.219379,408300
2014-06-13,38.940549,39.549439,38.838119,39.503914,306700
2014-06-16,39.281983,39.361650,38.895024,39.060051,334900
2014-06-17,39.054359,39.173860,38.815356,39.065742,386900
2014-06-18,38.889320,39.720147,38.758440,39.697384,702600
2014-06-19,39.703083,40.044520,39.390104,39.509605,336000
2014-06-20,39.617720,39.953461,39.429930,39.919319,171800
2014-06-23,39.879481,39.913623,39.464068,39.731525,168200
2014-06-24,39.959167,40.118503,39.253538,39.378727,594400
2014-06-25,39.414900,39.506779,39.231148,39.506779,349800
2014-06-26,39.552711,39.724981,39.357476,39.673298,279000
2014-06-27,39.512518,39.782405,39.426388,39.753696,276600
2014-06-30,39.753686,39.782395,39.437860,39.455086,281400
2014-07-01,39.696271,39.839828,39.621624,39.770924,241500
2014-07-02,39.679035,39.811109,39.621613,39.788139,355000
2014-07-03,39.242619,39.816845,39.190940,39.816845,172900
2014-07-07,39.472321,39.615877,39.403416,39.569942,236100
2014-07-08,40.006345,40.138419,39.690523,39.845562,412700
2014-07-09,39.776658,40.126936,39.633101,40.012093,359400
2014-07-10,39.122047,39.529748,38.932556,39.478069,499700
2014-07-11,39.466575,39.776653,39.466575,39.736458,172300
2014-07-14,39.765166,39.902979,39.702000,39.897240,126200
2014-07-15,40.086739,40.161391,39.621617,39.719234,353800
2014-07-16,40.345149,40.477218,40.213075,40.299210,160400
2014-07-17,39.736454,40.063763,39.374693,39.409145,1104700
2014-07-18,39.839820,40.218811,39.673294,40.138420,153900
2014-07-21,39.730720,40.281977,39.633098,40.138420,325700
2014-07-22,40.672458,40.770075,40.563353,40.586323,233100
2014-07-23,40.821740,41.034206,40.660958,40.867680,220100
2014-07-24,40.913633,40.994024,40.758594,40.879181,225200
2014-07-25,40.672453,40.821749,40.580575,40.816010,239500
2014-07-28,41.011239,41.395969,40.902139,41.206478,734000
2014-07-29,41.126084,41.194989,40.821741,40.827484,300600
2014-07-30,40.592057,40.620765,39.851304,40.155643,511700
2014-07-31,39.989122,40.052287,39.650330,39.707752,519000
2014-08-01,39.925957,40.075257,39.397670,39.874279,510100
2014-08-04,40.316428,40.994016,40.310685,40.902142,360400
2014-08-05,40.448506,40.528898,39.839823,39.931702,288000
2014-08-06,39.598651,39.776660,39.432125,39.541229,638600
2014-08-07,39.615868,39.621612,38.829181,39.208168,580200
2014-08-08,39.633105,40.345149,39.592909,40.270496,448600
2014-08-11,40.643733,41.183507,40.643733,41.172020,422900
2014-08-12,40.948082,41.275391,40.861952,41.223713,348600
2014-08-13,41.292624,41.418950,41.091641,41.298363,694500
2014-08-14,40.953816,41.103116,40.925103,41.051434,141400
2014-08-15,40.896403,40.976794,40.259011,40.534637,290800
2014-08-18,40.666706,40.896398,40.523150,40.844715,163900
2014-08-19,40.689676,40.873428,40.586315,40.666706,391900
2014-08-20,40.299200,40.540374,40.126931,40.333652,285100
2014-08-21,40.569092,40.816010,40.511670,40.678192,382600
2014-08-22,40.471475,40.471475,40.155649,40.350883,437800
2014-08-25,40.454241,40.678189,40.350880,40.666706,289700
2014-08-26,40.936595,41.217965,40.936595,41.166286,450200
2014-08-27,41.246680,41.487854,41.154802,41.459141,242800
2014-08-28,40.816009,41.062926,40.620769,41.016987,364500
2014-08-29,40.770072,40.884916,40.511672,40.534637,287100
2014-09-02,40.683940,40.741361,40.350887,40.488705,344500
2014-09-03,41.315576,41.344289,41.080146,41.212215,288500
2014-09-04,41.573991,41.717548,41.074413,41.223713,343300
2014-09-05,41.373002,41.786441,41.217958,41.729019,380100
2014-09-08,41.298360,41.464886,40.810268,40.919373,297800
2014-09-09,40.379593,40.505924,39.845562,40.052284,512900
2014-09-10,39.679043,39.966157,39.569943,39.914478,200300
2014-09-11,39.644588,39.788144,39.397670,39.518257,431600
2014-09-12,39.328760,39.386182,38.972743,39.145008,520200
2014-09-15,38.944036,39.047397,38.777510,38.949780,280800
2014-09-16,38.989967,39.954667,38.903832,39.656067,580500
2014-09-17,39.621622,39.862796,38.806221,38.955517,375700
2014-09-18,39.190947,39.581421,39.064616,39.334503,256300
2014-09-19,39.839815,39.851302,38.995706,39.162228,570600
2014-09-22,38.806218,38.840670,37.887457,38.071209,448800
2014-09-23,37.801318,37.979326,37.456783,37.508461,459100
2014-09-24,37.916173,38.249226,37.479760,38.180317,404600
2014-09-25,37.583116,37.583116,36.888303,36.974438,335100
2014-09-26,37.106506,37.468267,36.991659,37.324711,148400
2014-09-29,36.779207,37.031863,36.670102,36.756237,277600
2014-09-30,36.698807,36.951466,36.560992,36.830879,443200
2014-10-01,37.066313,37.192639,36.147549,36.314075,571600
2014-10-02,36.681578,36.934237,36.044187,36.675835,738400
2014-10-03,36.606930,36.871074,36.365756,36.784939,341300
2014-10-06,37.583113,37.766866,37.485496,37.606083,609900
2014-10-07,37.554402,37.600341,36.934237,36.968689,307200
2014-10-08,37.054824,38.048237,36.532278,37.927650,745600
2014-10-09,37.697957,37.830026,36.635637,36.825130,563100
2014-10-10,36.578217,36.733258,35.848949,35.883404,467200
2014-10-13,36.687324,37.135220,36.428922,36.440407,530200
2014-10-14,36.802159,37.313225,36.618409,36.928490,735500
2014-10-15,36.061419,36.314080,34.970390,36.124584,719100
2014-10-16,35.429763,36.612668,35.291948,36.049927,836000
2014-10-17,36.813647,37.129473,36.612666,36.807903,624900
2014-10-20,36.865327,37.089275,36.710288,36.951462,363300
2014-10-21,37.697966,38.099923,37.663510,37.898945,342200
2014-10-22,37.542920,37.715190,37.215611,37.410851,615100
2014-10-23,37.692213,37.807056,37.519943,37.629047,310700
2014-10-24,37.772613,37.967853,37.554409,37.881718,401000
2014-10-27,37.519952,38.076953,37.462531,38.059727,332300
2014-10-28,38.576531,39.024427,38.553562,38.989975,396800
2014-10-29,39.248372,39.501033,38.616724,38.869385,364200
2014-10-30,39.024424,39.535486,38.892355,39.363220,224300
2014-10-31,39.489555,39.621629,39.076116,39.271351,620200
2014-11-03,39.489537,39.667550,39.345980,39.437859,424400
2014-11-04,39.437872,39.569946,39.150758,39.374706,693400
2014-11-05,38.725833,38.892360,38.530594,38.806225,286700
2014-11-06,38.645436,38.972745,37.778353,37.921909,624600
2014-11-07,38.094173,38.444452,38.036752,38.381287,444600
2014-11-10,38.817698,38.909576,38.496133,38.593750,281700
2014-11-11,38.708597,39.070358,38.662657,38.972740,191400
2014-11-12,39.041652,39.328765,38.817704,38.984230,265800
2014-11-13,39.213917,39.483804,39.012938,39.145008,297700
2014-11-14,39.690519,40.448498,39.690519,40.419785,547700
2014-11-17,39.730722,39.977640,39.615874,39.885761,299400
2014-11-18,40.058031,40.368114,40.058031,40.350883,266100
2014-11-19,40.012084,40.304941,39.730715,40.063763,339900
2014-11-20,39.587159,39.627354,39.414889,39.437859,261800
2014-11-21,40.620769,41.286873,40.620769,41.166286,731800
2014-11-24,40.971050,41.016989,40.615033,40.683937,335500
2014-11-25,40.546122,40.821748,40.459987,40.500183,426400
2014-11-26,40.356629,40.534637,40.259011,40.534637,306700
2014-11-28,39.977643,39.977643,39.064621,39.093334,449600
2014-12-01,38.806218,38.909579,38.536331,38.576527,449000
2014-12-02,38.989967,39.081841,38.783246,38.921059,325300
2014-12-03,38.817707,38.967008,38.645442,38.806225,204700
2014-12-04,38.387027,38.490388,38.231988,38.318123,370800
2014-12-05,38.025268,38.088433,37.766863,37.927650,305300
2014-12-08,37.301740,37.336192,36.790679,36.991657,334400
2014-12-09,36.738999,36.882558,36.618412,36.871071,538800
2014-12-10,36.440406,36.515056,36.032706,36.095871,609100
2014-12-11,35.906370,35.923598,35.217300,35.263237,1239600
2014-12-12,35.441244,35.590542,34.987605,35.016315,874100
2014-12-15,35.108201,35.142655,34.166470,34.338737,838900
2014-12-16,34.195173,34.999091,33.867864,34.373184,1585600
2014-12-17,35.131581,36.615767,34.974431,35.789280,1368800
2014-12-18,37.430617,37.849682,37.389874,37.849682,789800
2014-12-19,37.517925,37.872966,37.418980,37.663433,588000
2014-12-22,37.448072,37.541200,37.226901,37.389870,313000
2014-12-23,37.389868,37.395690,37.203617,37.314205,295900
2014-12-24,37.168692,37.442248,37.168692,37.354942,87400
2014-12-26,37.547020,37.814756,37.547020,37.651787,199800
2014-12-29,37.966087,38.169798,37.803113,37.872959,314300
2014-12-30,37.954441,38.030104,37.733270,37.948620,474800
2014-12-31,37.902063,38.012647,37.622685,37.727451,176700
2015-01-02,37.349131,37.349131,36.836943,36.964989,715000
2015-01-05,36.348029,36.353848,35.795096,35.905682,587600
2015-01-06,36.755454,37.250182,36.540099,36.743813,755700
2015-01-07,37.483002,37.902068,37.296752,37.843861,1053700
2015-01-08,38.356052,38.722732,38.239643,38.495739,727000
2015-01-09,38.181429,38.280374,37.907872,38.117405,278100
2015-01-12,37.744921,37.849687,37.541209,37.686718,231700
2015-01-13,38.390973,38.687811,37.867141,38.123238,454500
2015-01-14,37.576117,37.902059,37.430608,37.750729,438400
2015-01-15,38.251282,38.286203,37.465537,37.506279,318900
2015-01-16,37.395694,37.960268,37.285106,37.902065,1370400
2015-01-20,37.797297,38.082492,37.645967,37.977726,401000
2015-01-21,38.513193,39.124331,38.460812,39.060307,635200
2015-01-22,39.304763,40.375708,39.007925,40.043949,522700
2015-01-23,39.560858,39.729648,39.467730,39.502655,323700
2015-01-26,39.851879,40.329146,39.793676,40.241840,660400
2015-01-27,39.624885,39.875160,39.479376,39.653984,378400
2015-01-28,40.265117,40.474649,39.723825,39.793671,381400
2015-01-29,40.119620,40.236025,39.677273,40.172001,366600
2015-01-30,39.799498,39.985749,39.264028,39.333874,604800
2015-02-02,39.840227,40.637615,39.840227,40.521210,464100
2015-02-03,40.928645,41.574704,40.928645,41.568882,655900
2015-02-04,40.754024,41.015942,40.247657,40.253479,1098900
2015-02-05,40.899527,41.557229,40.719098,41.539768,332600
2015-02-06,40.841333,41.021767,40.282581,40.416451,427900
2015-02-09,40.206920,40.468833,40.189459,40.241840,344200
2015-02-10,39.782026,39.968277,39.595775,39.851871,391800
2015-02-11,39.153434,39.194176,38.268744,39.048668,460000
2015-02-12,39.461909,40.061404,39.409524,39.979919,304500
2015-02-13,40.055596,40.631809,40.055596,40.527042,429600
2015-02-17,40.369888,40.509575,40.026486,40.247662,452100
2015-02-18,39.502656,40.014844,39.386246,39.985741,271300
2015-02-19,39.677269,40.265125,39.601606,39.927544,556300
2015-02-20,40.131259,40.585249,40.043957,40.527042,288000
2015-02-23,40.596884,40.637626,40.305867,40.422272,324400
2015-02-24,40.532856,41.184735,40.253482,41.033405,594400
2015-02-25,40.701646,40.986842,40.596880,40.794769,213600
2015-02-26,40.602704,40.713288,40.404810,40.463013,149400
2015-02-27,39.880982,40.171999,39.787859,39.846062,387900
2015-03-02,39.421169,39.543395,39.182533,39.450268,423500
2015-03-03,39.223280,39.380431,39.083593,39.165077,468500
2015-03-04,39.269846,39.578324,38.786757,39.077774,452400
2015-03-05,39.450274,39.683089,38.926443,39.118515,1229500
2015-03-06,38.588868,38.629610,37.907884,38.088318,711800
2015-03-09,38.181444,38.268750,37.948629,38.001015,580400
2015-03-10,37.034832,37.238543,36.580844,36.621586,488300
2015-03-11,37.098849,37.372404,36.935878,37.203613,418500
2015-03-12,37.645970,37.686712,37.075577,37.127960,521300
2015-03-13,36.772917,36.796199,36.266548,36.528461,588300
2015-03-16,37.005726,37.302560,36.726348,37.069748,431900
2015-03-17,36.970799,37.640137,36.918416,37.611038,427000
2015-03-18,37.488820,39.240739,37.279287,39.188358,1065300
2015-03-19,38.577225,38.577225,37.739094,37.849682,676700
2015-03-20,38.495733,38.955540,38.356046,38.810032,538600
2015-03-23,39.089414,39.310585,38.926440,39.188358,334800
2015-03-24,39.776216,39.962471,39.584148,39.846062,555700
2015-03-25,39.718008,39.776211,38.897343,38.908981,550700
2015-03-26,38.862418,38.885700,38.123237,38.396793,710100
2015-03-27,38.548127,38.780937,38.420079,38.652893,658600
2015-03-30,38.891523,39.042853,38.652892,38.955547,548200
2015-03-31,38.740192,39.135975,38.600505,39.007927,484000
2015-04-01,39.496839,39.933364,39.328048,39.816959,1242700
2015-04-02,39.875158,40.451371,39.851876,40.317501,436700
2015-04-06,40.986837,41.563053,40.521212,41.062504,299000
2015-04-07,40.864611,41.493209,40.509570,40.544495,468100
2015-04-08,41.068323,41.248757,40.690005,40.882072,593500
2015-04-09,41.231301,41.365170,40.701652,40.847160,756600
2015-04-10,40.858797,41.091611,40.771495,41.039230,241100
2015-04-13,40.975202,41.155631,40.398990,40.433910,386300
2015-04-14,40.591061,40.957746,40.398993,40.806416,224400
2015-04-15,40.398988,40.742386,39.985740,40.631798,539600
2015-04-16,41.033402,41.760945,41.033402,41.499031,742800
2015-04-17,41.085781,41.085781,40.364060,40.713280,591300
2015-04-20,40.311684,40.521217,40.107973,40.317501,291600
2015-04-21,40.719105,40.928638,40.544498,40.573597,283600
2015-04-22,40.655085,40.742391,40.346608,40.445553,149800
2015-04-23,40.521214,41.190550,40.433908,41.004299,137300
2015-04-24,41.202199,41.306966,40.981028,41.161457,305200
2015-04-27,41.330250,41.597985,41.277864,41.341888,287100
2015-04-28,41.755131,42.535059,41.755131,42.249859,469600
2015-04-29,41.854063,42.232381,41.597966,41.807499,322500
2015-04-30,41.435010,41.435010,41.062509,41.143993,503500
2015-05-01,41.184733,41.580516,40.701644,41.103249,302600
2015-05-04,40.730754,40.806417,40.585246,40.625988,449000
2015-05-05,40.998483,41.161451,40.655080,40.736565,1012000
2015-05-06,40.486294,40.486294,39.997388,40.084694,545600
2015-05-07,39.688910,39.747113,39.479378,39.613243,456800
2015-05-08,40.009031,40.439740,40.009031,40.183643,347500
2015-05-11,39.979925,40.288403,39.456094,39.555038,204000
2015-05-12,39.258200,39.718007,39.141795,39.543400,241600
2015-05-13,39.910078,40.660903,39.910078,40.206917,318700
2015-05-14,40.468832,40.625984,40.346606,40.515396,322400
2015-05-15,40.503751,40.841332,40.445549,40.812233,221600
2015-05-18,40.544505,40.754033,40.404814,40.468838,247500
2015-05-19,40.265120,40.532855,40.224378,40.428089,285300
2015-05-20,40.387342,40.771486,40.276754,40.608513,276800
2015-05-21,40.369880,40.585235,40.201090,40.509567,169100
2015-05-22,40.323318,40.468826,40.125428,40.224373,314600
2015-05-26,38.961360,39.118507,38.472449,38.623779,773800
2015-05-27,38.239642,38.780934,38.012649,38.751835,560000
2015-05-28,38.367690,38.431714,38.053391,38.390972,299200
2015-05-29,38.012643,38.012643,37.721626,37.838036,533500
2015-06-01,37.669257,37.669257,37.191989,37.337498,628500
2015-06-02,37.226906,37.704174,37.127961,37.465542,740800
2015-06-03,36.784556,36.982448,36.633226,36.644867,450900
2015-06-04,36.412061,36.575030,35.911511,35.958073,454500
2015-06-05,35.760172,36.161777,35.632126,35.894039,391300
2015-06-08,36.219978,36.289822,35.928961,36.167595,242500
2015-06-09,36.382942,36.505171,36.010441,36.068645,218200
2015-06-10,37.034839,37.320037,36.924251,37.232731,427600
2015-06-11,37.226898,37.226898,36.755451,36.999905,236800
2015-06-12,36.970802,37.116310,36.749628,37.046467,387100
2015-06-15,36.679788,36.679788,36.400412,36.563381,200600
2015-06-16,36.627407,36.737993,36.371313,36.621586,257500
2015-06-17,36.499354,37.325841,36.260720,37.110489,300700
2015-06-18,37.477175,37.838038,37.372409,37.413151,550600
2015-06-19,37.430614,37.785655,37.395694,37.424797,436300
2015-06-22,37.797297,38.356049,37.797297,38.094131,218300
2015-06-23,38.262920,38.536477,38.198896,38.507378,344200
2015-06-24,38.577217,38.798392,38.449168,38.460812,234600
2015-06-25,39.342064,39.465356,39.089608,39.189415,371400
2015-06-26,38.801927,38.801927,38.426179,38.455536,368500
2015-06-29,37.815582,37.833195,37.304797,37.428089,443300
2015-06-30,38.731477,38.731477,38.326372,38.420311,494700
2015-07-01,38.343978,38.467270,37.974102,38.208946,358000
2015-07-02,38.508365,38.784306,38.402690,38.543594,426900
2015-07-06,37.175630,37.251954,36.840979,36.993626,484100
2015-07-07,36.623755,36.670723,35.631543,36.289104,745500
2015-07-08,35.754828,35.901605,35.473015,35.514114,1379500
2015-07-09,36.940793,37.075829,36.694208,36.717693,487100
2015-07-10,37.398734,37.621836,37.199118,37.428089,440300
2015-07-13,37.322420,37.962370,37.316550,37.803848,471100
2015-07-14,37.792099,38.050423,37.715772,37.997585,286100
2015-07-15,37.786228,37.956489,37.662936,37.721645,270800
2015-07-16,37.968228,38.279394,37.968228,38.185459,474600
2015-07-17,38.349857,38.390954,38.203080,38.250050,711200
2015-07-20,38.120879,38.367463,37.979975,38.279396,378700
2015-07-21,38.220688,38.567084,38.126754,38.320496,269200
2015-07-22,37.715774,37.768616,37.287186,37.363510,261500
2015-07-23,37.686418,37.786225,37.298925,37.334152,227700
2015-07-24,36.195162,36.506328,36.065998,36.253872,718500
2015-07-27,36.318464,36.400659,36.036653,36.124718,441800
2015-07-28,36.030774,36.089486,35.690253,35.907482,466800
2015-07-29,36.124707,36.805752,35.989673,36.441746,542700
2015-07-30,35.778322,35.995554,35.649160,35.913357,302800
2015-07-31,36.271487,36.694205,36.271487,36.565041,946000
2015-08-03,36.201038,36.201038,35.572833,35.772449,530000
2015-08-04,36.124713,36.911437,36.124713,36.447624,441900
2015-08-05,36.471113,36.664860,36.071880,36.165817,273700
2015-08-06,36.277367,36.418272,36.077751,36.341949,363100
2015-08-07,36.118846,36.523949,36.118846,36.242138,302900
2015-08-10,36.195173,36.893830,36.107106,36.805763,354200
2015-08-11,36.441757,36.453499,35.842907,36.265625,935700
2015-08-12,35.719622,35.719622,34.780251,35.161869,736500
2015-08-13,35.320376,35.590445,35.085533,35.408443,607200
2015-08-14,35.056177,35.185341,34.797851,34.844818,265100
2015-08-17,34.498431,34.662823,34.357527,34.492561,344300
2015-08-18,34.263584,34.592363,34.169647,34.551266,425900
2015-08-19,34.222488,34.680431,33.793900,34.222488,761600
2015-08-20,33.829126,33.987645,33.365312,33.611897,507200
2015-08-21,33.271375,33.424024,32.613815,32.613815,556400
2015-08-24,30.852486,32.924976,30.494350,31.985603,1911600
2015-08-25,34.152034,34.193134,32.161741,32.290905,1035800
2015-08-26,33.171567,33.776287,32.531620,33.647125,1209200
2015-08-27,33.312471,34.116808,33.288986,34.093323,1084100
2015-08-28,33.752809,33.864359,33.306607,33.559063,966700
2015-08-31,33.441629,33.881959,33.195045,33.758667,1326300
2015-09-01,32.560969,32.654906,31.697923,31.856440,935300
2015-09-02,32.836918,32.948467,32.414200,32.948467,747400
2015-09-03,32.784072,33.171563,32.654908,32.719490,656900
2015-09-04,32.396581,32.396581,30.969910,31.169527,753800
2015-09-08,31.697926,32.073675,31.533535,32.067802,735800
2015-09-09,32.085424,32.285041,31.146051,31.181278,588600
2015-09-10,31.286949,32.179352,31.163657,31.897541,522300
2015-09-11,31.709670,31.897546,31.457216,31.891674,313500
2015-09-14,32.050196,32.361362,31.991486,32.279167,402300
2015-09-15,32.267423,32.649043,32.238068,32.584461,424900
2015-09-16,33.118730,33.752807,33.042405,33.594288,718000
2015-09-17,33.547312,34.838949,33.465118,33.840866,807800
2015-09-18,33.435760,33.664732,32.895621,33.013042,774200
2015-09-21,32.813431,32.819304,32.361358,32.549232,522900
2015-09-22,31.662697,32.003218,31.545275,31.897541,460900
2015-09-23,32.044318,32.144125,31.351531,31.380886,500000
2015-09-24,30.823135,31.504179,30.529581,31.292820,837800
2015-09-25,31.633347,31.750769,31.011013,31.046240,354100
2015-09-28,30.535449,30.635259,30.007054,30.165573,1075100
2015-09-29,30.787902,30.911196,30.423896,30.570673,757100
2015-09-30,31.263470,31.627476,31.222373,31.515926,637200
2015-10-01,32.050196,32.267426,31.668576,31.827095,420700
2015-10-02,31.656821,33.259626,31.615724,33.236141,860600
2015-10-05,33.559050,34.110930,33.559050,34.099190,582200
2015-10-06,33.934801,34.140290,33.664732,33.952415,475500
2015-10-07,34.527787,34.944632,34.339913,34.645206,999200
2015-10-08,34.563002,35.355598,34.463194,35.308628,342200
2015-10-09,35.238189,35.449548,34.856568,35.015087,437300
2015-10-12,35.144243,35.155986,34.780237,34.856560,266900
2015-10-13,33.975904,34.545399,33.811515,33.899582,336400
2015-10-14,34.539524,34.932884,34.433844,34.856560,546800
2015-10-15,35.326247,35.790062,35.150115,35.754837,399600
2015-10-16,35.619803,35.895744,35.431929,35.878132,516000
2015-10-19,35.314511,35.361479,35.020958,35.132507,348700
2015-10-20,34.891788,35.079663,34.715657,34.909401,195800
2015-10-21,34.592364,34.651076,34.022871,34.046356,472300
2015-10-22,34.809589,35.103143,34.715652,34.921139,389800
2015-10-23,34.927011,35.032688,34.656940,34.921139,980200
2015-10-26,35.167727,35.167727,34.586490,34.674557,578400
2015-10-27,34.063968,34.357522,33.970031,34.251842,370100
2015-10-28,34.756754,34.880046,33.559055,33.917191,873300
2015-10-29,33.300734,33.582545,33.195055,33.247894,545700
2015-10-30,33.711692,34.357512,33.441624,33.441624,448600
2015-11-02,33.858484,34.310557,33.735192,34.257717,440900
2015-11-03,33.617769,34.627595,33.611899,34.521915,771300
2015-11-04,34.228353,34.298806,33.523824,33.652988,764400
2015-11-05,33.911320,34.075712,33.682349,33.940678,468400
2015-11-06,32.936718,33.230272,32.713619,33.153950,895300
2015-11-09,32.654917,32.713630,32.038455,32.126522,969000
2015-11-10,32.026705,32.144127,31.879928,32.067802,584400
2015-11-11,32.343739,32.361351,32.067798,32.249802,295400
2015-11-12,31.633349,31.926903,31.439603,31.527670,432900
2015-11-13,31.069715,31.069715,30.541320,30.605902,607700
2015-11-16,31.157789,31.750769,31.081465,31.697929,485800
2015-11-17,32.208702,32.232187,31.879922,31.944504,381800
2015-11-18,31.827087,32.525746,31.721407,32.261547,499700
2015-11-19,32.719493,32.971949,32.619686,32.919109,1043000
2015-11-20,33.230273,33.459247,32.924979,33.065884,471000
2015-11-23,33.136337,33.277244,32.848656,32.942593,335500
2015-11-24,32.960204,33.353567,32.866267,33.218533,625700
2015-11-25,32.684262,32.737102,32.478775,32.654907,332800
2015-11-27,31.962128,32.014967,31.404377,31.445475,433400
2015-11-30,31.586375,31.615730,31.063850,31.345661,1393000
2015-12-01,31.011016,31.163666,30.881852,31.081469,735300
2015-12-02,30.975785,31.075595,30.676361,30.735071,551100
2015-12-03,30.787909,30.787909,30.018800,30.048155,689400
2015-12-04,29.408203,29.924858,29.314266,29.848534,1139300
2015-12-07,29.619565,29.648920,29.167492,29.343624,557000
2015-12-08,28.938519,29.220331,28.727160,29.155748,700900
2015-12-09,29.549116,29.666535,28.087217,28.298576,1168900
2015-12-10,27.494241,27.582306,26.607708,26.684032,1242900
2015-12-11,25.110579,25.668331,24.922705,25.040127,1114900
2015-12-14,26.948226,27.300490,26.537251,27.265263,1178000
2015-12-15,27.734951,28.087214,27.682111,27.940437,763300
2015-12-16,27.858244,28.809357,27.764307,28.374899,627900
2015-12-17,28.369025,28.556899,28.051987,28.051987,646800
2015-12-18,28.145919,28.298569,27.887593,27.934563,757000
2015-12-21,28.360727,28.504173,28.085787,28.336819,403000
2015-12-22,28.551992,28.880725,28.480269,28.809002,410400
2015-12-23,29.095898,29.305091,29.077968,29.281185,368800
2015-12-24,29.215432,29.394741,29.155661,29.227386,55300
2015-12-28,28.934516,29.149687,28.856815,29.060032,817300
2015-12-29,28.880719,29.024167,28.761179,28.791063,251500
2015-12-30,28.271067,28.396583,27.996127,28.037966,498600
2015-12-31,27.900500,28.145556,27.870616,27.918430,285400
2016-01-04,27.135450,27.272920,26.788784,27.260965,786900
2016-01-05,27.386478,27.506018,27.225100,27.356594,378000
2016-01-06,26.579590,26.806713,26.418211,26.525797,525700
2016-01-07,25.503733,25.790630,25.157070,25.186954,863100
2016-01-08,25.306494,25.354308,24.595235,24.666958,832000
2016-01-11,24.589260,24.672937,23.692714,24.063286,653000
2016-01-12,24.822355,24.971780,24.099143,24.457760,821200
2016-01-13,25.198905,25.282582,24.320290,24.374083,774500
2016-01-14,24.475695,24.828336,24.152938,24.666958,608600
2016-01-15,23.435702,23.567196,22.963521,23.363979,756500
2016-01-19,23.854089,24.015467,23.495471,23.674780,737000
2016-01-20,23.208582,23.441684,22.604907,23.232489,963100
2016-01-21,23.298230,24.027421,23.106967,23.543285,840400
2016-01-22,24.451790,24.631099,24.272482,24.583284,1279600
2016-01-25,24.314320,24.445814,23.925816,23.943748,463700
2016-01-26,24.517536,24.959830,24.493627,24.917992,661700
2016-01-27,24.870171,25.294535,24.637069,24.840286,819700
2016-01-28,25.880284,26.011778,25.587414,25.778677,838600
2016-01-29,26.627406,27.464183,26.549705,27.392460,1138400
